@id,@form,@lemma,@postag
1,Πεντεκαιδεκάτῳ,πεντεκαιδέκατος,a-s---nd-
2,γοῦν,γοῦν,d--------
3,ἔτει,ἔτος,n-s---nd-
4,τῆς,ὁ,l-s---fg-
5,βασιλείας,βασίλεια,n-s---fg-
6,αὐτόν,αὐτός,a-s---ma_
7,τε,τε,d--------
8,τὸν,ὁ,l-s---ma-
9,ναὸν,ναός,n-s---ma-
10,ἐπεσκεύασεν,ἐπισκευάζω,v3saia---
11,καὶ,καί,c--------
12,περὶ,περί,r--------
13,αὐτὸν,αὐτός,p-s---ma-
14,ἀνετειχίσατο,ἀνατειχίζω,v3saim---
15,χώραν,χώρα,n-s---fa-
16,τῆς,ὁ,l-s---fg-
17,οὔσης,εἰμί,v-sppafg-
18,διπλασίονα,διπλασίων,a-s---ma-
19,",",punc1,u--------
20,ἀμέτροις,ἄμετρος,a-p---nd-
21,μὲν,μέν,d--------
22,χρησάμενος,χράω2,v-sapmmn-
23,τοῖς,ὁ,l-p---nd-
24,ἀναλώμασιν,ἀνάλωμα,n-p---nd-
25,ἀνυπερβλήτῳ,ἀνυπέρβλητος,a-s---fd-
26,δὲ,δέ,c--------
27,τῇ,ὁ,l-s---fd-
28,πολυτελείᾳ,πολυτέλεια,n-s---fd-
29,.,punc1,u--------
