@id,@form,@lemma,@postag
1,Ἔκφρων,ἔκφρων,a-s---mn-
2,εὐθέως,εὐθέως,d--------
3,ἀκούσας,ἀκούω,v-sapamn-
4,τὸ,ὁ,l-s---na-
5,ἀπόρρητον,ἀπόρρητος,a-s---na-
6,ἦν,εἰμί,v3siia---
7,",",punc1,u--------
8,καὶ,καί,d--------
9,οὐκ,οὐ,d--------
10,ἄν,ἄν1,d--------
11,ποτε,ποτέ,d--------
12,τὸν,ὁ,l-s---ma-
13,Ἰώσηπον,Ἰώσηπος,n-s---ma-
14,ἐξαγγεῖλαι,ἐξαγγέλλω,v--ana---
15,τὴν,ὁ,l-s---fa-
16,ἐντολὴν,ἐντολή,n-s---fa-
17,φάμενος,φημί,v-sppmmn-
18,εἰ,εἰ,c--------
19,μὴ,μή,d--------
20,διαφθείρειεν,διαφθείρω,v3saoa---
21,αὐτήν,αὐτός,p-s---fa-
22,",",punc1,u--------
23,ἐνεθουσία,ἐνεθουσιάω,v3siia---
24,τῷ,ὁ,l-s---nd-
25,πάθει,πάθος,n-s---nd-
26,καὶ,καί,c--------
27,τῆς,ὁ,l-s---fg-
28,κοίτης,κοίτη,n-s---fg-
29,ἐξαλλόμενος,ἐξάλλομαι,v-sppmmn-
30,ἀνέδην,ἀνέδην,d--------
31,ἐν,ἐν,r--------
32,τοῖς,ὁ,l-p---nd-
33,βασιλείοις,βασίλειον,n-p---nd-
34,ἀνειλεῖτο,ἀνειλέω,v3siie---
35,.,punc1,u--------
