@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,οὐχ,οὐ,d--------
4,ὁρᾶν,ὁράω,v--pna---
5,αἰτίαν,αἰτία,n-s---fa-
6,",",punc1,u--------
7,ἐξ,ἐκ,r--------
8,ἧς,ὅς,p-s---fg-
9,ἂν,ἄν1,d--------
10,εἰς,εἰς,r--------
11,τηλικοῦτον,τηλικοῦτος,a-s---na_
12,μύσος,μύσος,n-s---na-
13,προέπεσεν,προπίτνω,v3saia---
14,",",punc1,u--------
15,ἀπολαύων,ἀπολαύω,v-sppamn-
16,μὲν,μέν,d--------
17,ἤδη,ἤδη,d--------
18,βασιλείας,βασίλεια,n-s---fg-
19,",",punc1,u--------
20,ἐλπίζων,ἐλπίζω,v-sppamn-
21,δὲ,δέ,c--------
22,καὶ,καί,d--------
23,διαδοχήν,διαδοχή,n-s---fa-
24,",",punc1,u--------
25,εἰ,εἰ,c--------
26,μή,μή,d--------
27,τινες,τις,p-p---mn-
28,ἦσαν,εἰμί,v3piia---
29,ἀναπείθοντες,ἀναπείθω,v-pppamn-
30,καὶ,καί,c--------
31,τὸ,ὁ,l-s---na-
32,τῆς,ὁ,l-s---fg-
33,ἡλικίας,ἡλικία,n-s---fg-
34,εὔκολον,εὔκολος,a-s---na-
35,ἐπὶ,ἐπί,r--------
36,κακῷ,κακός,a-s---nd-
37,μεταχειριζόμενοι,μεταχειρίζομαι,v-pppemn-
38,.,punc1,u--------
