@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τί,τις,a-s---na_
3,δεῖ,δεῖ,v3siia---
4,λέγειν,λέγω3,v--pna---
5,τὰς,ὁ,l-p---fa-
6,εἰς,εἰς,r--------
7,Λυκίους,Λύκιος,n-p---ma-
8,ἢ,ἤ1,c--------
9,Σαμίους,Σάμιος,n-p---ma-
10,δωρεὰς,δωρεά,n-p---fa-
11,ἢ,ἤ1,c--------
12,τὴν,ὁ,l-s---fa-
13,δι᾽,διά,r--------
14,ὅλης,ὅλος,a-s---fg-
15,τῆς,ὁ,l-s---fg-
16,Ἰωνίας,Ἰωνία,n-s---fg-
17,ἐν,ἐν,r--------
18,οἷς,ὅς,p-p---nd-
19,ἐδεήθησαν,δέω2,v3paip---
20,ἕκαστοι,ἕκαστος,a-p---mn-
21,δαψίλειαν,δαψίλεια,n-s---fa-
22,;,punc1,u--------
