@id,@form,@lemma,@postag
1,ὃς,ὅς,p-s---mn-
2,κατιδὼν,κατεῖδον,v-sapamn-
3,τό,ὁ,l-s---na-
4,τε,τε,d--------
5,τοῦ,ὁ,l-s---mg-
6,βασιλέως,βασιλεύς,n-s---mg-
7,ὀξύρροπον,ὀξύρροπος,a-s---na-
8,καὶ,καί,c--------
9,τὴν,ὁ,l-s---fa-
10,Ἀρχελάου,Ἀρχέλαος,n-s---mg-
11,φιλίαν,φιλία,n-s---fa-
12,παρ᾽,παρά,r--------
13,αὐτῷ,αὐτός,p-s---md-
14,πάντων,πᾶς,a-p---ng-
15,κρατοῦσαν,κρατέω,v-sppafa-
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,οὐκ,οὐ,d--------
19,ἐνῆν,ἐν-εἰμί,v3siia---
20,εὐσχήμονι,εὐσχήμων,a-s---mdp
21,σωτηρία,σωτηρία,n-s---fn-
22,",",punc1,u--------
23,τὴν,ὁ,l-s---fa-
24,δι᾽,διά,r--------
25,ἀναιδείας,ἀναίδεια,n-s---fg-
26,ἐπορίζετο,πορίζω,v3siie---
27,:,punc1,u--------
