@id,@form,@lemma,@postag
1,Συναπῄει,σύν-ἄπειμι2,v3siia---
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,ἀδελφοῖς,ἀδελφός,n-p---md-
5,ἡ,ὁ,l-s---fn-
6,στάσις,στάσις,n-s---fn-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,χείρους,χείρων,a-p---fac
10,τὰς,ὁ,l-p---fa-
11,ἐπ᾽,ἐπί,r--------
12,ἀλλήλοις,ἀλλήλων,p-p---md-
13,ὑπονοίας,ὑπόνοια,n-p---fa-
14,ἔχοντες,ἔχω,v-pppamn-
15,ἀπηλλάγησαν,ἀπαλλαξείω,v3paip---
16,",",punc1,u--------
17,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
18,μὲν,μέν,d--------
19,καὶ,καί,c--------
20,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-
21,ὀδυνώμενοι,ὀδυνάω,v-pppemn-
22,κεκυρωμένου,κυρόω,v-srpeng-
23,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-
24,τοῦ,ὁ,l-s---ng-
25,πρεσβείου,πρεσβεῖον,n-s---ng-
26,",",punc1,u--------
27,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
28,δὲ,δέ,c--------
29,καὶ,καί,d--------
30,τοῦ,ὁ,l-s---ng-
31,δευτερεύειν,δευτερεύω,v--pna---
32,νεμεσῶν,νεμεσάω,v-sppamn-
33,τοῖς,ὁ,l-p---md-
34,ἀδελφοῖς,ἀδελφός,n-p---md-
35,.,punc1,u--------
36,κεκυρωμένου,κυρόω,v-srpemg-
