@id,@form,@lemma,@postag
1,Καθάπαν,καθάπαν,d--------
2,δ᾽,δέ,d--------
3,ἔχων,ἔχω,v-sppamn-
4,ἀντιπράσσοντα,ἀντιπράσσω,v-sppama-
5,τὸν,ὁ,l-s---ma-
6,τόπον,τόπος,n-s---ma-
7,ἐφιλονείκησεν,φιλονεικέω,v3saia---
8,πρὸς,πρός,r--------
9,τὴν,ὁ,l-s---fa-
10,δυσχέρειαν,δυσχέρεια,n-s---fa-
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,τὴν,ὁ,l-s---fa-
14,μὲν,μέν,d--------
15,ὀχυρότητα,ὀχυρότης,n-s---fa-
16,τῆς,ὁ,l-s---fg-
17,δομήσεως,δόμησις,n-s---fg-
18,δυσάλωτον,δυσάλωτος,a-s---fa-
19,εἶναι,εἰμί,v--pna---
20,τῇ,ὁ,l-s---fd-
21,θαλάσσῃ,θάλασσα,n-s---fd-
22,",",punc1,u--------
23,τὸ,ὁ,l-s---na-
24,δὲ,δέ,c--------
25,κάλλος,κάλλος,n-s---na-
26,ὡς,ὡς,c--------
27,ἐπὶ,ἐπί,r--------
28,μηδενὶ,μηδείς,p-s---nd-
29,δυσκόλῳ,δύσκολος,a-s---nd-
30,κεκοσμῆσθαι,κοσμέω,v--rne---
31,:,punc1,u--------
