@id,@form,@lemma,@postag
1,ἀπιόντα,ἄπειμι1,v-sppama-
2,δ᾽,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,Ἡρώδης,Ἡρώδης,n-s---mn-
5,δωρεῖται,δωρέω,v3spie---
6,ταλάντων,τάλαντον,n-p---ng-
7,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___
8,δώροις,δῶρον,n-p---nd-
9,θρόνῳ,θρόνον,n-s---nd-
10,τε,τε,d--------
11,χρυσῷ,χρύσεος,a-s---nd-
12,διαλίθῳ,διάλιθος,a-s---nd-
13,καὶ,καί,d--------
14,εὐνούχοις,εὐνοῦχος,n-p---md-
15,καὶ,καί,c--------
16,παλλακίδι,παλλακίς,n-s---fd-
17,",",punc1,u--------
18,ἥτις,ὅστις,p-s---fn-
19,ἐκαλεῖτο,καλέω,v3siie---
20,Παννυχίς,Παννυχίς,n-s---fn-
21,",",punc1,u--------
22,τῶν,ὁ,l-p---mg-
23,τε,τε,c--------
24,φίλων,φίλων,n-s---mn-
25,ἐτίμησεν,τιμάω,v3saia---
26,κατ᾽,κατά,r--------
27,ἀξίαν,ἀξία,n-s---fa-
28,ἕκαστον,ἕκαστος,a-s---ma-
29,.,punc1,u--------
30,[0],,
