@id,@form,@lemma,@postag
1,ἐπεὰν,ἐπειδάν,c--------
2,γὰρ,γάρ,d--------
3,ἐν,εἰς,r--------
4,τοῖσι,ὁ,l-p---md-
5,Ἀρμενίοισι,Ἀρμένιον,n-p---nd-
6,τοῖσι,ὁ,l-p---md-
7,κατύπερθε,καθύπερθε,d--------
8,Ἀσσυρίων,Ἀσσύριος,n-p---mg-
9,οἰκημένοισι,οἰκέω,v-prpemd-
10,νομέας,νομεύς,n-p---ma-
11,ἰτέης,ἰτέα,n-s---fg-
12,ταμόμενοι,τέμνω,v-papmmn-
13,ποιήσωνται,ποιέω,v3pasm---
14,",",punc1,u--------
15,περιτείνουσι,περιτείνω,v3paia---
16,τούτοισι,οὗτος,p-p---md-
17,διφθέρας,διφθέρα,n-p---fa-
18,στεγαστρίδας,στεγαστρίς,n-p---fa-
19,ἔξωθεν,ἔξωθεν,d--------
20,ἐδάφεος,ἔδαφος,n-s---ng-
21,τρόπον,τρόπος,n-s---ma-
22,",",punc1,u--------
23,οὔ,οὔ,d--------
24,-τε,τε,d--------
25,πρύμνην,πρύμνα,n-s---fa-
26,ἀποκρίνοντες,ἀποκρίνω,v-pppamn-
27,οὔ,οὔ,d--------
28,-τε,τε,c--------
29,πρῴρην,πρῷρα,n-s---fa-
30,συνάγοντες,συνάγω,v-pppamn-
31,",",punc1,u--------
32,ἀλλ᾽,ἀλλά,c--------
33,ἀσπίδος,ἀσπίς,n-s---fg-
34,τρόπον,τρόπος,n-s---ma-
35,κυκλοτερέα,κυκλοτερής,a-p---na-
36,ποιήσαντες,ποιέω,v-papamn-
37,καὶ,καί,c--------
38,καλάμης,καλάμη,n-s---fg-
39,πλήσαντες,πίμπλημι,v-papamn-
40,πᾶν,πᾶς,a-s---na-
41,τὸ,ὁ,l-s---na-
42,πλοῖον,πλοῖον,n-s---na-
43,τοῦτο,οὗτος,p-s---na-
44,ἀπιεῖσι,ἀφίημι,v3ppia---
45,κατὰ,κατά,r--------
46,τὸν,ὁ,l-s---ma-
47,ποταμὸν,ποταμός,n-s---ma-
48,φέρεσθαι,φέρω,v--pne---
49,",",punc1,u--------
50,φορτίων,φορτίον,n-p---ng-
51,πλήσαντες,πίμπλημι,v-papamn-
52,:,punc1,u--------
