@id,@form,@lemma,@postag
1,νόμοι,νόμος,n-p---mn-
2,δὲ,δέ,d--------
3,αὐτοῖσι,αὐτός,p-p---nd-
4,ὧδε,ὧδε,d--------
5,κατεστᾶσι,καθίστημι,v3pria---
6,",",punc1,u--------
7,ὁ,ὁ,l-s---mn-
8,μὲν,μέν,d--------
9,σοφώτατος,σοφός,a-s---mns
10,ὅδε,ὅδε,p-s---mn-
11,κατὰ,κατά,r--------
12,γνώμην,γνώμη,n-s---fa-
13,τὴν,ὁ,l-s---fa-
14,ἡμετέρην,ἡμέτερος,a-s---fa-
15,",",punc1,u--------
16,τῷ,ὅς,p-s---md-
17,καὶ,καί,d--------
18,Ἰλλυριῶν,Ἰλλυρία,n-p---mg-
19,Ἐνετοὺς,Ἐνετοί,n-p---ma-
20,πυνθάνομαι,πυνθάνομαι,v1spie---
21,χρᾶσθαι,χραύω,v--pne---
22,.,punc1,u--------
23,ἐστιν,εἰμί,v3spia---
