@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,ἀρτάβη,ἀρτάβη,n-s---fn-
4,",",punc1,u--------
5,μέτρον,μέτρον,n-s---nn-
6,ἐὸν,εἰμί,v-sppann-
7,Περσικόν,Περσικός,a-s---ma-
8,",",punc1,u--------
9,χωρέει,χωρέω,v2spie---
10,μεδίμνου,μέδιμνος,n-s---mg-
11,Ἀττικοῦ,Ἀττικός,a-s---mg-
12,πλέον,πλείων,a-s---mvc
13,χοίνιξι,χοῖνιξ,n-p---fd-
14,τρισὶ,τρεῖς,a-p---fd_
15,Ἀττικῇσι,Ἀττικός,a-p---fd-
16,",",punc1,u--------
17,ἵπποι,ἵππος,n-p---mn-
18,δὲ,δέ,c--------
19,οἱ,ὁ,l-p---mn-
20,αὐτοῦ,αὐτός,p-s---mg-
21,ἦσαν,εἰμί,v3piia---
22,ἰδίῃ,ἴδιος,a-s---fd-
23,",",punc1,u--------
24,πάρεξ,παρέξ,r--------
25,τῶν,ὁ,l-p---mg-
26,πολεμιστηρίων,πολεμιστήριος,a-p---mg-
27,",",punc1,u--------
28,οἱ,ὁ,l-p---mn-
29,μὲν,μέν,d--------
30,ἀναβαίνοντες,ἀναβαίνω,v-pppamn-
31,τὰς,ὁ,l-p---fa-
32,θηλέας,θῆλυς,a-p---fa-
33,ὀκτακόσιοι,ὀκτακόσιοι,a-p---mn-
34,",",punc1,u--------
35,αἱ,ὁ,l-p---fn-
36,δὲ,δέ,c--------
37,βαινόμεναι,βαίνω,v-pppefn-
38,ἑξακισχίλιαι,ἑξακισχίλιοι,a-p---fn-
39,καὶ,καί,c--------
40,μυρίαι,μυρίος,a-s---fd-
41,:,punc1,u--------
