@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Γύνδην,Γύνδης,n-s---ma-
5,ποταμὸν,ποταμός,n-s---ma-
6,ἐτίσατο,τίνω,v3saim---
7,Κῦρος,Κῦρος,n-s---mn-
8,ἐς,εἰς,r--------
9,τριηκοσίας,τριακόσιοι,a-p---fa-
10,καὶ,καί,c--------
11,ἑξήκοντα,ἑξήκοντα,a-_---___
12,διώρυχάς,διῶρυξ,n-p---fa-
13,μιν,μιν,p3s---ma-
14,διαλαβών,διαλαμβάνω,v-sapamn-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τὸ,ὁ,l-s---na-
18,δεύτερον,δεύτερος,a-s---na-
19,ἔαρ,ἔαρ,n-s---na-
20,ὑπέλαμπε,ὑπολάμπω,v3siia---
21,",",punc1,u--------
22,οὕτω,οὕτως,d--------
23,δὴ,δή,d--------
24,ἤλαυνε,ἐλαύνω,v3saia---
25,ἐπὶ,ἐπί,r--------
26,τὴν,ὁ,l-s---fa-
27,Βαβυλῶνα,Βαβυλών,n-s---fa-
28,.,punc1,u--------
