@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---nn-
2,μὲν,μέν,d--------
3,τὰ,ὁ,l-p---nn-
4,ὀλβιώτατά,ὄλβιος,a-p---nns
5,σφι,σφεῖς,p-p---md-
6,νενόμισται,νομίζω,v3srie---
7,",",punc1,u--------
8,τὸν,ὁ,l-s---ma-
9,δὲ,δέ,c--------
10,νούσῳ,νόσος,n-s---fd-
11,τελευτήσαντα,τελευτάω,v-papann-
12,οὐ,οὐ,d--------
13,κατασιτέονται,κατασιτέομαι,v3ppie---
14,ἀλλ᾽,ἀλλά,c--------
15,γῇ,Γαῖα,n-s---fd-
16,κρύπτουσι,κρύπτω,v3ppia---
17,",",punc1,u--------
18,συμφορὴν,συμφορά,n-s---fa-
19,ποιεύμενοι,ποιέω,v-pppemn-
20,ὅτι,ὅτι2,c--------
21,οὐκ,οὐ,d--------
22,ἵκετο,ἱκνέομαι,v3saim---
23,ἐς,εἰς,r--------
24,τὸ,ὁ,l-s---na-
25,τυθῆναι,θύω1,v--anp---
26,.,punc1,u--------
