@id,@form,@lemma,@postag
1,ἐνθαῦτα,ἐνταῦθα,d--------
2,οὗτοι,οὗτος,p-p---mn-
3,μὲν,μέν,d--------
4,λόγον,λόγος,n-s---ma-
5,εἶχον,ἔχω,v3piia---
6,τῆς,ὁ,l-s---fg-
7,πολιορκίης,πολιορκία,n-s---fg-
8,οὐδένα,οὐδείς,a-s---ma-
9,",",punc1,u--------
10,Κῦρος,Κῦρος,n-s---mn-
11,δὲ,δέ,c--------
12,ἀπορίῃσι,ἀπορία,n-p---fd-
13,ἐνείχετο,ἐνέχω,v3siie---
14,",",punc1,u--------
15,ἅτε,ἅτε,d--------
16,χρόνου,χρόνος,n-s---mg-
17,τε,τε,d--------
18,ἐγγινομένου,ἐγγίγνομαι,v-sppemg-
19,συχνοῦ,συχνός,a-s---mg-
20,ἀνωτέρω,ἀνώτερος,a-s---mg-
21,τε,τε,c--------
22,οὐδὲν,οὐδείς,p-s---na-
23,τῶν,ὁ,l-p---ng-
24,πρηγμάτων,πρᾶγμα,n-p---ng-
25,προκοπτομένων,προκόπτω,v-pppeng-
26,.,punc1,u--------
