@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ἀράξης,Ἀράξης,n-p---ma-
4,ποταμὸς,ποταμός,n-s---mn-
5,ῥέει,ῥέω,v3spia---
6,μὲν,μέν,d--------
7,ἐκ,ἐκ,r--------
8,Ματιηνῶν,Ματιηνή,n-p---fg-
9,",",punc1,u--------
10,ὅθεν,ὅθεν,d--------
11,περ,πέρ,d--------
12,ὁ,ὁ,l-s---mn-
13,Γύνδης,Γύνδης,n-s---mn-
14,τὸν,ὅς,p-s---ma-
15,ἐς,εἰς,r--------
16,τὰς,ὁ,l-p---fa-
17,διώρυχας,διῶρυξ,n-p---fa-
18,τὰς,ὁ,l-p---fa-
19,ἑξήκοντά,ἑξήκοντά,a-_---___
20,τε,τε,d--------
21,καὶ,καί,c--------
22,τριηκοσίας,τριακόσιοι,a-p---fa-
23,διέλαβε,διαλαμβάνω,v3saia---
24,ὁ,ὁ,l-s---mn-
25,Κῦρος,ξψρυς,n-s---mn-
26,",",punc1,u--------
27,στόμασι,στόμα,n-p---nd-
28,δὲ,δέ,c--------
29,ἐξερεύγεται,ἐξερεύγομαι,v3spie---
30,τεσσεράκοντα,τεσσεράκοντα,a-_---___
31,",",punc1,u--------
32,τῶν,ὅς,p-p---ng-
33,τὰ,ὁ,l-p---nn-
34,πάντα,πᾶς,a-p---nn-
35,πλὴν,πλήν,r--------
36,ἑνὸς,εἷς,n-s---ng-
37,ἐς,εἰς,r--------
38,ἕλεά,ἕλος,n-p---na-
39,τε,τε,d--------
40,καὶ,καί,c--------
41,τενάγεα,τέναγος,n-p---na-
42,ἐκδιδοῖ,ἐκδίδωμι,v3spia---
43,:,punc1,u--------
44,ῥέει,ῥέω,v3spia---
