@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,βασιλείης,βασίλεια,n-s---fg-
5,Τομύριος,Τόμυρις,n-s---fg-
6,παῖς,παῖς,n-s---mn-
7,Σπαργαπίσης,Σπαργαπίσης,n-s---mn-
8,",",punc1,u--------
9,ὥς,ὡς,c--------
10,μιν,μιν,p-s---ma-
11,ὅ,ὁ,l-s---mn-
12,τε,τε,d--------
13,οἶνος,οἶνος,n-s---mn-
14,ἀνῆκε,ἀνήκω,v3siia---
15,καὶ,καί,c--------
16,ἔμαθε,μανθάνω,v3saia---
17,ἵνα,ἵνα,c--------
18,ἦν,εἰμί,v3siia---
19,κακοῦ,κακός,a-s---ng-
20,",",punc1,u--------
21,δεηθεὶς,δέω2,v-sappmn-
22,Κύρου,Κῦρος,n-s---mg-
23,ἐκ,ἐκ,r--------
24,τῶν,ὁ,l-p---mg-
25,δεσμῶν,δεσμός,n-p---mg-
26,λυθῆναι,λύω,v--anp---
27,ἔτυχε,τυγχάνω,v3saia---
28,",",punc1,u--------
29,ὡς,ὡς,c--------
30,δὲ,δέ,c--------
31,ἐλύθη,λύω,v3saip---
32,τε,τε,d--------
33,τάχιστα,τάχιστος,a-p---na-
34,καὶ,καί,c--------
35,τῶν,ὁ,l-p---fg-
36,χειρῶν,χείρ,n-p---fg-
37,ἐκράτησε,κρατέω,v3saia---
38,",",punc1,u--------
39,διεργάζεται,διεργάζομαι,v3spie---
40,ἑωυτόν,ἑαυτοῦ,p-s---ma-
41,.,punc1,u--------
