@id,@form,@lemma,@postag
1,Ὑστάσπης,Ὑστάσπης,n-p---ma-
2,μὲν,μέν,d--------
3,τούτοισι,οὗτος,p-p---nd-
4,ἀμειψάμενος,ἀμείβω,v-sapmmn-
5,καὶ,καί,c--------
6,διαβὰς,διαβαίνω,v-sapamn-
7,τὸν,ὁ,l-s---ma-
8,Ἀράξεα,Ἀράξης,n-s---ma-
9,ἤιε,ἀίω1,v3siia---
10,ἐς,εἰς,r--------
11,Πέρσας,Πέρσης,n-p---ma-
12,φυλάξων,φυλάζω,v-sfpamn-
13,Κύρῳ,Κῦρος,n-s---md-
14,τὸν,ὁ,l-s---ma-
15,παῖδα,παῖς,n-s---ma-
16,Δαρεῖον,Δαρεῖος,n-s---ma-
17,",",punc1,u--------
18,Κῦρος,Κῦρος,n-s---mn-
19,δὲ,δέ,c--------
20,προελθὼν,προέρχομαι,v-sapamn-
21,ἀπὸ,ἀπό,r--------
22,τοῦ,ὁ,l-s---mg-
23,Ἀράξεω,̓Αράξης,n-s---mg-
24,ἡμέρης,ἡμέρη,a-s---fg-
25,ὁδὸν,ὁδός1,n-s---ma-
26,ἐποίεε,ποιέω,v3siia---
27,κατὰ,κατά,r--------
28,τὰς,ὁ,l-p---fa-
29,Κροίσου,Κροῖσος,n-s---mg-
30,ὑποθήκας,ὑποθήκη,n-p---fa-
31,.,punc1,u--------
