@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,Δήμητρος,Δημήτηρ,n-s---fg-
5,καρπὸν,καρπός1,n-s---ma-
6,ὧδε,ὧδε,d--------
7,ἀγαθὴ,ἀγαθός,a-s---fn-
8,ἐκφέρειν,ἐκφέρω,v--pna---
9,ἐστὶ,εἰμί,v3spia---
10,ὥστε,ὥστε,c--------
11,ἐπὶ,ἐπί,r--------
12,διηκόσια,διακόσιοι,a-p---na-
13,μὲν,μέν,d--------
14,τὸ,ὁ,l-s---na-
15,παράπαν,παράπαν,d--------
16,ἀποδιδοῖ,ἀποδίδωμι,v3spia---
17,",",punc1,u--------
18,ἐπειδὰν,ἐπειδάν,c--------
19,δὲ,δέ,c--------
20,ἄριστα,ἄριστος,a-p---na-
21,αὐτὴ,αὐτός,p-s---fn-
22,ἑωυτῆς,ἑαυτοῦ,p-s---fg-
23,ἐνείκῃ,φέρω,v3sasa---
24,",",punc1,u--------
25,ἐπὶ,ἐπί,r--------
26,τριηκόσια,τριακόσιοι,a-p---na-
27,ἐκφέρει,ἐκφέρω,v3spia---
28,.,punc1,u--------
