@id,@form,@lemma,@postag
1,ἐπεὰν,ἐπειδάν,c--------
2,δὲ,δέ,d--------
3,μιχθῇ,μίγνυμι,v3sasp---
4,",",punc1,u--------
5,ἀποσιωσαμένη,ἀφοσιόω,v-sapmfn-
6,τῇ,ὁ,l-s---fd-
7,θεῷ,θεός,n-s---fd-
8,ἀπαλλάσσεται,ἀπαλλαξείω,v3spie---
9,ἐς,εἰς,r--------
10,τὰ,ὁ,l-p---na-
11,οἰκία,οἰκία,n-d---fn-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,τὠπὸ,ἀπό,r--------
15,τούτου,οὗτος,p-s---ng-
16,οὐκ,οὐ,d--------
17,οὕτω,οὕτως,d--------
18,μέγα,μέγας,a-s---na-
19,τί,τις,p-s---na-
20,οἱ,ἕ,p-s---fd-
21,δώσεις,δίδωμι,v2sfia---
22,ὥς,ὥς,c--------
23,μιν,μιν,p-s---fa-
24,λάμψεαι,λαμβάνω,v2sfim---
25,.,punc1,u--------
