@id,@form,@lemma,@postag
1,γενομένου,γίγνομαι,v-sapmng-
2,δὲ,δέ,d--------
3,τούτου,οὗτος,p-s---ng-
4,τοιούτου,τοιοῦτος,a-s---ng-
5,",",punc1,u--------
6,οἱ,ὁ,l-p---mn-
7,Πέρσαι,Πέρσης,n-p---mn-
8,οἵ,ὅς,p-p---mn-
9,περ,πέρ,d--------
10,ἐτετάχατο,τάσσω,v3plie---
11,ἐπ᾽,ἐπί,r--------
12,αὐτῷ,αὐτός,a-s---md-
13,τούτῳ,οὗτος,p-s---md-
14,κατὰ,κατά,r--------
15,τὸ,ὁ,l-s---na-
16,ῥέεθρον,ῥεῖθρον,n-s---na-
17,τοῦ,ὁ,l-s---mg-
18,Εὐφρήτεω,Εὐφρήτης,n-s---mg-
19,ποταμοῦ,ποταμός,n-s---mg-
20,ὑπονενοστηκότος,ὑπονοστέω,v-srpamg-
21,ἀνδρὶ,ἀνήρ,n-s---md-
22,ὡς,ὡς,c--------
23,ἐς,εἰς,r--------
24,μέσον,μέσος,a-s---ma-
25,μηρὸν,μηρός,n-s---ma-
26,μάλιστά,μάλιστα,d--------
27,κῃ,πη,d--------
28,",",punc1,u--------
29,κατὰ,κατά,r--------
30,τοῦτο,οὗτος,p-s---na-
31,ἐσήισαν,εἴσειμι,v3piia---
32,ἐς,εἰς,r--------
33,τὴν,ὁ,l-s---fa-
34,Βαβυλῶνα,Βαβυλών,n-s---fa-
35,.,punc1,u--------
36,[0],[0],v_____---
