@id,@form,@lemma,@postag
1,Κῦρος,Κῦρος,n-s---mn-
2,δὲ,δέ,d--------
3,Κροῖσον,Κροῖσος,n-s---ma-
4,ἐς,εἰς,r--------
5,τὰς,ὁ,l-p---fa-
6,χεῖρας,χείρ,n-p---fa-
7,ἐσθεὶς,εἰστίθημι,v-sapamn-
8,τῷ,ὁ,l-s---md-
9,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
10,παιδὶ,παῖς,n-s---md-
11,Καμβύσῃ,Καμβύσης,n-s---md-
12,",",punc1,u--------
13,τῷ,ὅς,p-s---md-
14,περ,πέρ,d--------
15,τὴν,ὁ,l-s---fa-
16,βασιληίην,βασιλεία,n-s---fa-
17,ἐδίδου,δίδωμι,v3siia---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,πολλὰ,πολύς,a-d---fn-
21,ἐντειλάμενὸς,ἐντέλλω,v-sapmmn-
22,οἱ,οὗ,p-s---md-
23,τιμᾶν,τιμάω,v--pna---
24,τε,τε,d--------
25,αὐτὸν,αὐτός,p-s---ma-
26,καὶ,καί,c--------
27,εὖ,εὖ,d--------
28,ποιέειν,ποιέω,v--pna---
29,",",punc1,u--------
30,ἢν,ἐάν,c--------
31,ἡ,ὁ,l-s---fn-
32,διάβασις,διάβασις,n-s---fn-
33,ἡ,ὁ,l-s---fn-
34,ἐπὶ,ἐπί,r--------
35,Μασσαγέτας,Μασσαγέται,n-p---ma-
36,μὴ,μή,d--------
37,ὀρθωθῇ,ὀρθόω,v3sasp---
38,",",punc1,u--------
39,ταῦτα,οὗτος,p-p---na-
40,ἐντειλάμενος,ἐντέλλω,v-sapmmn-
41,καὶ,καί,c--------
42,ἀποστείλας,ἀποστέλλω,v-sapamn-
43,τούτους,οὗτος,p-p---ma-
44,ἐς,εἰς,r--------
45,Πέρσας,Πέρσης,n-p---ma-
46,",",punc1,u--------
47,αὐτὸς,αὐτός,p-s---mn-
48,διέβαινε,διαβαίνω,v3siia---
49,τὸν,ὁ,l-s---ma-
50,ποταμὸν,ποταμός,n-s---ma-
51,καὶ,καί,c--------
52,ὁ,ὁ,l-s---mn-
53,στρατὸς,στρατός,n-s---mn-
54,αὐτοῦ,αὐτός,p-s---mg-
55,.,punc1,u--------
