@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,ὦν,οὖν,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,παροιχομένῃ,παροίχομαι,v-sppefd-
6,νυκτὶ,νύξ,n-s---fd-
7,εὕδων,εὕδω,v-sppamn-
8,εἶδον,εἶδον,v1saia---
9,τῶν,ὁ,l-p---mg-
10,σῶν,σός,a-p---mg-
11,παίδων,παῖς,n-p---mg-
12,τὸν,ὁ,l-s---ma-
13,πρεσβύτατον,πρέσβυς,a-s---ma-
14,ἔχοντα,ἔχω,v-sppama-
15,ἐπὶ,ἐπί,r--------
16,τῶν,ὁ,l-p---mg-
17,ὤμων,ὦμος,n-p---mg-
18,πτέρυγας,πτέρυξ,n-p---fa-
19,καὶ,καί,c--------
20,τουτέων,οὗτος,p-p---fg-
21,τῇ,ὁ,l-s---fd-
22,μὲν,μέν,d--------
23,τὴν,ὁ,l-s---fa-
24,Ἀσίην,̓Ασία,n-s---fa-
25,τῇ,ὁ,l-s---fd-
26,δὲ,δέ,c--------
27,τὴν,ὁ,l-s---fa-
28,Εὐρώπην,Εὐρώπη,n-s---fa-
29,ἐπισκιάζειν,ἐπισκιάζω,v--pna---
30,.,punc1,u--------
31,ἔχοντα,ἔχω,v-sppama-
32,ἔχοντα,ἔχω,v-sppama-
