@id,@form,@lemma,@postag
1,ὁσάκις,ὁσάκις,c--------
2,δ᾽,δέ,d--------
3,ἂν,ἄν,d--------
4,μιχθῇ,μίγνυμι,v3sasp---
5,γυναικὶ,γυνή,n-s---fd-
6,τῇ,ὁ,l-s---fd-
7,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
8,ἀνὴρ,ἀνήρ,n-s---mn-
9,Βαβυλώνιος,Βαβυλώνιος,a-s---mn-
10,",",punc1,u--------
11,περὶ,περί,r--------
12,θυμίημα,θυμίαμα,n-s---na-
13,καταγιζόμενον,καταγίζω,v-sppena-
14,ἵζει,ἵζω,v3spia---
15,",",punc1,u--------
16,ἑτέρωθι,ἑτέρωθι,d--------
17,δὲ,δέ,d--------
18,ἡ,ὁ,l-s---fn-
19,γυνὴ,γυνή,n-s---fn-
20,τὠυτὸ,αὐτός,p-s---na-
21,τοῦτο,οὗτος,a-s---na-
22,ποιέει,ποιέω,v3spia---
23,",",punc1,u--------
24,ὄρθρου,ὄρθρος,n-s---mg-
25,δὲ,δέ,c--------
26,γενομένου,γίγνομαι,v-sapmmg-
27,λοῦνται,λούω,v3ppip---
28,καὶ,καί,d--------
29,ἀμφότεροι,ἀμφότερος,a-p---mn-
30,:,punc1,u--------
