@id,@form,@lemma,@postag
1,εἰσὶ,εἰμί,v3ppia---
2,δέ,δέ,d--------
3,σφι,σφεῖς,p-p---md-
4,φοίνικες,φοῖνιξ,n-p---mn-
5,πεφυκότες,φύω,v-prpamn-
6,ἀνὰ,ἀνά,r--------
7,πᾶν,πᾶς,a-s---na-
8,τὸ,ὁ,l-s---na-
9,πεδίον,πεδίον,n-s---na-
10,",",punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,πλεῦνες,πλείων,a-p---mn-
13,αὐτῶν,αὐτός,p-p---mg-
14,καρποφόροι,καρποφόρος,a-p---mn-
15,",",punc1,u--------
16,ἐκ,ἐκ,r--------
17,τῶν,ὅς,p-p---mg-
18,καὶ,καί,d--------
19,σιτία,σιτίον,n-p---nn-
20,καὶ,καί,d--------
21,οἶνον,οἶνον,n-s---nn-
22,καὶ,καί,c--------
23,μέλι,μέλι,n-s---nn-
24,ποιεῦνται,ποιέω,v3ppie---
25,:,punc1,u--------
