@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,ἐπεὰν,ἐπειδάν,c--------
3,ἵζηται,ἵζω,v3spse---
4,γυνή,γυνή,n-s---fn-
5,",",punc1,u--------
6,οὐ,οὐ,d--------
7,πρότερον,πρότερος,a-s---na-
8,ἀπαλλάσσεται,ἀπαλλάσσω,v3spie---
9,ἐς,εἰς,r--------
10,τὰ,ὁ,l-p---na-
11,οἰκία,οἰκία,n-d---fn-
12,ἤ,ἤ1,c--------
13,τίς,τίς,p-s---mn-
14,οἱ,ἕ,p-s---fd-
15,ξείνων,ξένος2,a-p---mg-
16,ἀργύριον,ἀργύριον,n-s---na-
17,ἐμβαλὼν,ἐμβάλλω,v-sapamn-
18,ἐς,εἰς,r--------
19,τὰ,ὁ,l-p---na-
20,γούνατα,γόνυ,n-p---na-
21,μιχθῇ,μίγνυμι,v3sasp---
22,ἔξω,ἔξω,r--------
23,τοῦ,ὁ,l-s---ng-
24,ἱροῦ,ἱρον,n-s---ng-
25,:,punc1,u--------
