@id,@form,@lemma,@postag
1,ὅσα,ὅσος,a-p---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐς,εἰς,r--------
5,αἰχμὰς,αἰχμή,n-p---fa-
6,καὶ,καί,d--------
7,ἄρδις,ἄρδις,n-p----a-
8,καὶ,καί,c--------
9,σαγάρις,σάγαρις,n-p---fa-
10,",",punc1,u--------
11,χαλκῷ,χαλκός,n-s---md-
12,τὰ,ὁ,l-p---na-
13,πάντα,πᾶς,a-s---na-
14,χρέωνται,χράω2,v3ppse---
15,",",punc1,u--------
16,ὅσα,ὅσος,a-p---nn-
17,δὲ,δέ,c--------
18,περὶ,περί,r--------
19,κεφαλὴν,κεφαλή,n-s---fa-
20,καὶ,καί,d--------
21,ζωστῆρας,ζωστήρ,n-p---ma-
22,καὶ,καί,c--------
23,μασχαλιστῆρας,μασχαλιστήρ,n-p---ma-
24,",",punc1,u--------
25,χρυσῷ,χρυσός,n-s---md-
26,κοσμέονται,κοσμέω,v3ppie---
27,.,punc1,u--------
28,[0],,
29,[1],,
