@id,@form,@lemma,@postag
1,ἀρδόμενον,ἄρδω,v-sppena-
2,μέντοι,μέντοι,d--------
3,ἐκ,ἐκ,r--------
4,τοῦ,ὁ,l-s---mg-
5,ποταμοῦ,ποταμός,n-s---mg-
6,ἁδρύνεταί,ἁδρύνω,v3spie---
7,τε,τε,d--------
8,τὸ,ὁ,l-s---na-
9,λήιον,λήιον,n-s---na-
10,καὶ,καί,c--------
11,παραγίνεται,παραγίγνομαι,v3spie---
12,ὁ,ὁ,l-s---mn-
13,σῖτος,σῖτος,n-s---mn-
14,",",punc1,u--------
15,οὐ,οὐ,d--------
16,κατὰ,κατά,r--------
17,περ,πέρ,d--------
18,ἐν,ἐν,r--------
19,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-
20,αὐτοῦ,αὐτός,a-s---mg-
21,τοῦ,ὁ,l-s---mg-
22,ποταμοῦ,ποταμός,n-s---mg-
23,ἀναβαίνοντος,ἀναβαίνω,v-sppamg-
24,ἐς,εἰς,r--------
25,τὰς,ὁ,l-p---fa-
26,ἀρούρας,ἄρουρα,n-p---fa-
27,",",punc1,u--------
28,ἀλλὰ,ἀλλά,c--------
29,χερσί,χείρ,n-p---fd-
30,τε,τε,d--------
31,καὶ,καί,c--------
32,κηλωνηίοισι,κήλων,n-p---nd-
33,ἀρδόμενος,ἄρδω,v-sppemn-
34,.,punc1,u--------
