@id,@form,@lemma,@postag
1,εἴ,εἰ,c--------
2,-τε,τε,d--------
3,δὴ,δή,d--------
4,ὦν,οὖν,d--------
5,ἄλλος,ἄλλος,p-s---mn-
6,οἱ,ἕ,p-s---md-
7,ἀπορέοντι,ἀπορέω,v-sppamd-
8,ὑπεθήκατο,ὑποτίθημι,v3saim---
9,",",punc1,u--------
10,εἴ,εἰ,c--------
11,-τε,τε,c--------
12,καὶ,καί,d--------
13,αὐτὸς,αὐτός,p-s---mn-
14,ἔμαθε,μανθάνω,v3saia---
15,τὸ,ὅς,p-s---nn-
16,ποιητέον,ποιητέος,a-s---nn-
17,οἱ,ἕ,p-s---md-
18,ἦν,εἰμί,v3siia---
19,",",punc1,u--------
20,ἐποίεε,ποιέω,v3siia---
21,δὴ,δή,d--------
22,τοιόνδε,τοιόσδε,p-s---ma-
23,.,punc1,u--------
