@id,@form,@lemma,@postag
1,ἣ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,πυθομένη,πυνθάνομαι,v-sapmfn-
4,τά,ὁ,l-p---na-
5,τε,τε,d--------
6,περὶ,περί,r--------
7,τὴν,ὁ,l-s---fa-
8,στρατιὴν,στρατία,n-s---fa-
9,γεγονότα,γίγνομαι,v-prpana-
10,καὶ,καί,c--------
11,τὰ,ὁ,l-p---na-
12,περὶ,περί,r--------
13,τὸν,ὁ,l-s---ma-
14,παῖδα,παῖς,n-s---ma-
15,",",punc1,u--------
16,πέμπουσα,πέμπω,v-sppafn-
17,κήρυκα,κῆρυξ,n-s---ma-
18,παρὰ,παρά,r--------
19,Κῦρον,Κῦρος,n-s---ma-
20,ἔλεγε,λέγω3,v3siia---
21,τάδε,ὅδε,p-p---na-
22,.,punc1,u--------
23,γεγονότα,γίγνομαι,v-prpann-
