@id,@form,@lemma,@postag
1,ταύτην,οὗτος,a-s---fa-
2,τὴν,ὁ,l-s---fa-
3,μάχην,μάχη,n-s---fa-
4,",",punc1,u--------
5,ὅσαι,ὅσος,a-p---fn-
6,δὴ,δή,d--------
7,βαρβάρων,βάρβαρος,a-p---mg-
8,ἀνδρῶν,ἀνήρ,n-p---mg-
9,μάχαι,μάχη,n-p---fn-
10,ἐγένοντο,γίγνομαι,v3paim---
11,",",punc1,u--------
12,κρίνω,κρίνω,v1sasa---
13,ἰσχυροτάτην,ἰσχυρός,a-s---fas
14,γενέσθαι,γίγνομαι,v--anm---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,δὴ,δή,d--------
18,καὶ,καί,d--------
19,πυνθάνομαι,πυνθάνομαι,v1spie---
20,οὕτω,οὕτως,d--------
21,τοῦτο,οὗτος,p-s---na-
22,γενόμενον,γίγνομαι,v-sapmna-
23,.,punc1,u--------
