@id,@form,@lemma,@postag
1,προσιόντες,πρόσειμι1,v-pppamn-
2,ὦν,οὖν,d--------
3,πρὸς,πρός,r--------
4,τὸν,ὁ,l-s---ma-
5,κάμνοντα,κάμνω,v-sppama-
6,συμβουλεύουσι,συμβουλεύω,v3ppia---
7,περὶ,περί,r--------
8,τῆς,ὁ,l-s---fg-
9,νούσου,νοῦσος,n-s---fg-
10,",",punc1,u--------
11,εἴ,εἰ,c--------
12,τις,τις,p-s---mn-
13,καὶ,καί,d--------
14,αὐτὸς,αὐτός,a-s---mn_
15,τοιοῦτο,τοιοῦτος,p-s---na-
16,ἔπαθε,πάσχω,v3saia---
17,ὁκοῖον,ὁποῖος,a-s---na-
18,ἂν,ἄν1,d--------
19,ἔχῃ,ἔχω,v3spsa---
20,ὁ,ὁ,l-s---mn-
21,κάμνων,κάμνω,v-sppamn-
22,ἢ,ἤ1,c--------
23,ἄλλον,ἄλλος,p-s---ma-
24,εἶδε,εἶδον,v3saia---
25,παθόντα,πάσχω,v-sapama-
26,",",punc1,u--------
27,ταῦτα,οὗτος,p-p---na-
28,προσιόντες,πρόσειμι1,v-pppamn-
29,συμβουλεύουσι,συμβουλεύω,v3ppia---
30,καὶ,καί,c--------
31,παραινέουσι,παραινέω,v3ppia---
32,ἅσσα,ὅστις,p-p---na-
33,αὐτὸς,αὐτός,p-s---mn-
34,ποιήσας,ποιέω,v-sapamn-
35,ἐξέφυγε,ἐκφεύγω,v3saia---
36,ὁμοίην,ὅμοιος,a-s---fa-
37,νοῦσον,νοῦσος,n-s---fa-
38,ἢ,ἤ1,c--------
39,ἄλλον,ἄλλος,p-s---ma-
40,εἶδε,εἶδον,v3saia---
41,ἐκφυγόντα,ἐκφεύγω,v-sapama-
42,.,punc1,u--------
