@id,@form,@lemma,@postag
1,εἰσὶ,εἰμί,v3ppia---
2,δὲ,δέ,d--------
3,αὐτῶν,αὐτός,p-p---mg-
4,πατριαὶ,πατριά,n-p---fn-
5,τρεῖς,τρεῖς,a-_---___
6,αἳ,ὅς,p-p---fn-
7,οὐδὲν,οὐδείς,p-s---na-
8,ἄλλο,ἄλλος,a-s---na-
9,σιτέονται,σιτέομαι,v3ppie---
10,εἰ,εἰ,c--------
11,μὴ,μή,d--------
12,ἰχθὺς,ἰχθύς,n-p---ma-
13,μοῦνον,μόνος,a-s---na-
14,",",punc1,u--------
15,τοὺς,ὁ,l-p---ma-
16,ἐπείτε,ἐπεί,c--------
17,ἂν,ἄν,d--------
18,θηρεύσαντες,θηρεύω,v-papamn-
19,αὐήνωσι,αὐαίνω,v3pasa---
20,πρὸς,πρός,r--------
21,ἥλιον,ἥλιος,n-s---ma-
22,",",punc1,u--------
23,ποιεῦσι,ποιέω,v3ppia---
24,τάδε,ὅδε,p-p---na-
25,:,punc1,u--------
26,[0],,
