@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,οὐ,οὐ,d--------
5,ποιήσεις,ποίησις,n-p---fn-
6,",",punc1,u--------
7,ἥλιον,ἥλιος,n-s---ma-
8,ἐπόμνυμί,ἐπόμνυμι,v1spia---
9,τοι,σύ,p-s---md-
10,τὸν,ὁ,l-s---ma-
11,Μασσαγετέων,Μασσαγέται,n-p---mg-
12,δεσπότην,δεσπότης,n-s---ma-
13,",",punc1,u--------
14,ἦ,ἦ,d--------
15,μέν,μέν,d--------
16,σε,σύ,p2s----a-
17,ἐγὼ,ἐγώ,p1s---mn-
18,καὶ,καί,d--------
19,ἄπληστον,ἄπληστος,a-s---ma-
20,ἐόντα,εἰμί,v-sppama-
21,αἵματος,αἷμα,n-s---ng-
22,κορέσω,κορέννυμι,v1sfia---
23,.,punc1,u--------
