@id,@form,@lemma,@postag
1,πρῶτα,πρότερος,a-p---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,λέγεται,λέγω3,v3spie---
5,αὐτοὺς,αὐτός,p-p---ma-
6,διαστάντας,διίστημι,v-papama-
7,ἐς,εἰς,r--------
8,ἀλλήλους,ἀλλήλων,p-p---ma-
9,τοξεύειν,τοξεύω,v--pna---
10,",",punc1,u--------
11,μετὰ,μετά,d--------
12,δὲ,δέ,c--------
13,ὥς,ὡς,c--------
14,σφι,σφεῖς,p-p---md-
15,τὰ,ὁ,l-p---nn-
16,βέλεα,βέλος,n-p---nn-
17,ἐξετετόξευτο,ἐκτοξεύω,v3slie---
18,",",punc1,u--------
19,συμπεσόντας,συμπίτνω,v-papama-
20,τῇσι,ὁ,l-p---fd-
21,αἰχμῇσί,αἰχμή,n-p---fd-
22,τε,τε,d--------
23,καὶ,καί,c--------
24,τοῖσι,ὁ,l-p---nd-
25,ἐγχειριδίοισι,ἐγχειρίδιος,a-p---nd-
26,συνέχεσθαι,συνέρχομαι,v--pnd---
27,.,punc1,u--------
