@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,δὲ,δέ,d--------
3,ἔθνος,ἔθνος,n-s---nn-
4,τοῦτο,οὗτος,a-s---nn-
5,καὶ,καί,d--------
6,μέγα,μέγας,a-s---nn-
7,λέγεται,λέγω3,v3spie---
8,εἶναι,εἰμί,v--pna---
9,καὶ,καί,c--------
10,ἄλκιμον,ἄλκιμος,a-s---nn-
11,",",punc1,u--------
12,οἰκημένον,οἰκέω,v-srpema-
13,δὲ,δέ,d--------
14,πρὸς,πρός,r--------
15,ἠῶ,ἠώς,n-s---fa-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,ἡλίου,ἥλιος,n-s---mg-
19,ἀνατολάς,ἀνατολή,n-p---fa-
20,",",punc1,u--------
21,πέρην,περήν,d--------
22,τοῦ,ὁ,l-s---mg-
23,Ἀράξεω,̓Αράξης,n-s---mg-
24,ποταμοῦ,ποταμός,n-s---mg-
25,",",punc1,u--------
26,ἀντίον,ἀντίος,a-s---na-
27,δὲ,δέ,c--------
28,Ἰσσηδόνων,Ἰσσήδονες,n-p---mg-
29,ἀνδρῶν,ἀνήρ,n-p---mg-
30,.,punc1,u--------
