@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δέ,δέ,d--------
3,οἱ,ἕ,p-s---md-
4,ἐδόκεε,δοκέω,v3siia---
5,μεγάλη,μέγας,a-s---fn-
6,εἶναι,εἰμί,v--pna---
7,ἡ,ὁ,l-s---fn-
8,ὄψις,ὄψις,n-p---fa-
9,",",punc1,u--------
10,καλέσας,καλέω,v-sapamn-
11,Ὑστάσπεα,Ὑστάσπης,n-s---ma-
12,καὶ,καί,c--------
13,ἀπολαβὼν,ἀπολαμβάνω,v-sapamn-
14,μοῦνον,μόνος,a-s---ma-
15,εἶπε,εἶπον,v3saia---
16,Ὕστασπες,Ὑστάσπης,n-s---mv-
17,",",punc1,u--------
18,παῖς,παῖς,n-s---mn-
19,σὸς,σός,a-s---mn-
20,ἐπιβουλεύων,ἐπιβουλεύω,v-sppamn-
21,ἐμοί,ἐγώ,p-s---md-
22,τε,τε,d--------
23,καὶ,καί,c--------
24,τῇ,ὁ,l-s---fd-
25,ἐμῇ,ἐμός,a-s---fd-
26,ἀρχῇ,ἀρχή,n-s---fd-
27,ἑάλωκε,ἁλίσκομαι,v2srma---
28,.,punc1,u--------
