@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,κρατίστοις,κράτιστος,a-p---md-
5,διέδωκε,διαδίδωμι,v3saia---
6,τὰς,ὁ,l-p---fa-
7,καλλίστας,καλός,a-p---fas
8,στολάς,στολή,n-p---fa-
9,",",punc1,u--------
10,ἐξέφερε,ἐκφέρω,v3siia---
11,δὴ,δή,d--------
12,καὶ,καί,d--------
13,ἄλλας,ἄλλος,a-p---fa_
14,Μηδικὰς,Μηδικός,a-p---fa-
15,στολάς,στολή,n-p---fa-
16,",",punc1,u--------
17,παμπόλλας,παμπολύς,a-p---fa-
18,γὰρ,γάρ,d--------
19,παρεσκευάσατο,παρασκευάζω,v3saim---
20,",",punc1,u--------
21,οὐδὲν,οὐδείς,a-s---na_
22,φειδόμενος,φείδομαι,v-sppemn-
23,οὔ,οὐ,d--------
24,-τε,τε,d--------
25,πορφυρίδων,πορφυρίς,n-p---fg-
26,οὔ,οὐ,d--------
27,-τε,τε,d--------
28,ὀρφνίνων,ὄρφνινος,a-p---ng-
29,οὔ,οὐ,d--------
30,-τε,τε,d--------
31,φοινικίδων,φοινικίς,n-p---fg-
32,οὔ,οὐ,d--------
33,-τε,τε,c--------
34,καρυκίνων,καρύκινος,a-p---ng-
35,ἱματίων,ἱμάτιον,n-p---ng-
36,·,punc1,u--------
