@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἐγένετο,γίγνομαι,v3saim---
4,αὐτῷ,αὐτός,p-s---md-
5,ὥστε,ὥστε,c--------
6,χρήμασιν,χρῆμα,n-p---nd-
7,εὐεργετεῖν,εὐεργετέω,v--pna---
8,",",punc1,u--------
9,δοκεῖ,δοκέω,v3spia---
10,ἡμῖν,ἐγώ,p1p---md-
11,γνῶναι,γιγνώσκω,v--ana---
12,πρῶτον,πρῶτος,a-s---na-
13,μὲν,μέν,d--------
14,ὡς,ὡς,c--------
15,εὐεργέτημα,εὐεργέτημα,n-s---nn-
16,ἀνθρώποις,ἄνθρωπος,n-p---md-
17,πρὸς,πρός,r--------
18,ἀλλήλους,ἀλλήλων,p-p---ma-
19,οὐδέν,οὐδείς,a-s---nn_
20,ἐστιν,εἰμί,v3spia---
21,ἀπὸ,ἀπό,r--------
22,τῆς,ὁ,l-s---fg-
23,αὐτῆς,αὐτός,a-s---fg_
24,δαπάνης,δαπάνη,n-s---fg-
25,ἐπιχαριτώτερον,ἐπίχαρις,a-s---nnc
26,ἢ,ἢ,c--------
27,σίτων,σῖτος,n-p---mg-
28,καὶ,καί,c--------
29,ποτῶν,ποτός,n-p---mg-
30,μετάδοσις,μετάδοσις,n-s---fn-
31,.,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
