@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Κῦρος,Κῦρος,n-s---mn-
4,νομίζων,νομίζω,v-sppamn-
5,Φεραύλαν,Φεραύλας,n-s---ma-
6,τὸν,ὁ,l-s---ma-
7,ἐκ,ἐκ,r--------
8,τῶν,ὁ,l-p---mg-
9,δημοτῶν,δημότης,n-p---mg-
10,καὶ,καί,d--------
11,συνετὸν,συνετός,a-s---ma-
12,εἶναι,εἰμί,v--pna---
13,καὶ,καί,d--------
14,φιλόκαλον,φιλόκαλος,a-s---ma-
15,καὶ,καί,d--------
16,εὔτακτον,εὔτακτος,a-s---ma-
17,καὶ,καί,c--------
18,τοῦ,ὁ,l-s---ng-
19,χαρίζεσθαι,χαρίζομαι,v--pne---
20,αὐτῷ,αὐτός,p-s---md-
21,οὐκ,οὐ,d--------
22,ἀμελῆ,ἀμελής,a-s---ma-
23,",",punc1,u--------
24,ὅς,ὅς,p-s---mn-
25,ποτε,ποτέ,d--------
26,καὶ,καί,d--------
27,περὶ,περί,r--------
28,τοῦ,ὁ,l-s---ng-
29,τιμᾶσθαι,τιμάω,v--pne---
30,ἕκαστον,ἕκαστος,a-s---ma-
31,κατὰ,κατά,r--------
32,τὴν,ὁ,l-s---fa-
33,ἀξίαν,ἀξία,n-s---fa-
34,συνεῖπε,συνεῖπον,v3saia---
35,",",punc1,u--------
36,τοῦτον,οὗτος,p-s---ma-
37,δὴ,δή,d--------
38,καλέσας,καλέω,v-sapamn-
39,συνεβουλεύετο,συμβουλεύω,v3siie---
40,αὐτῷ,αὐτός,p-s---md-
41,πῶς,πῶς2,d--------
42,ἂν,ἄν1,d--------
43,τοῖς,ὁ,l-p---md-
44,μὲν,μέν,d--------
45,εὔνοις,εὔνους,a-p---md-
46,κάλλιστα,καλός,a-p---nas
47,ἰδεῖν,εἶδον,v--ana---
48,ποιοῖτο,ποιέω,v3spoe---
49,τὴν,ὁ,l-s---fa-
50,ἐξέλασιν,ἐξέλασις,n-s---fa-
51,",",punc1,u--------
52,τοῖς,ὁ,l-p---md-
53,δὲ,δέ,c--------
54,δυσμενέσι,δυσμενής,a-p---md-
55,φοβερώτατα,φοβερός,a-p---nas
56,.,punc1,u--------
