@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐγκράτειαν,ἐγκράτεια,n-s---fa-
3,δὲ,δέ,d--------
4,οὕτω,οὕτως,d--------
5,μάλιστʼ,μάλιστα,d-------_
6,ἂν,ἄν1,d--------
7,ᾤετο,οἴομαι,v3siie---
8,ἀσκεῖσθαι,ἀσκέω,v--pne---
9,",",punc1,u--------
10,εἰ,εἰ,c--------
11,αὐτὸς,αὐτός,p-s---mn-
12,ἐπιδεικνύοι,ἐπιδείκνυμι,v3spoa---
13,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
14,μὴ,μή,d--------
15,ὑπὸ,ὑπό,r--------
16,τῶν,ὁ,l-p---fg-
17,παραυτίκα,παραυτίκα,d--------
18,ἡδονῶν,ἡδονή,n-p---fg-
19,ἑλκόμενον,ἕλκω,v-sppema-
20,ἀπὸ,ἀπό,r--------
21,τῶν,ὁ,l-p---ng-
22,ἀγαθῶν,ἀγαθός,a-p---ng-
23,",",punc1,u--------
24,ἀλλὰ,ἀλλά,c--------
25,προπονεῖν,προπονέω,v--pna---
26,ἐθέλοντα,ἐθέλω,v-sppama-
27,πρῶτον,πρῶτος,a-s---ma-
28,σὺν,σύν,r--------
29,τῷ,ὁ,l-s---nd-
30,καλῷ,καλός,a-s---nd-
31,τῶν,ὁ,l-p---fg-
32,εὐφροσυνῶν,εὐφροσύνη,n-p---fg-
33,.,punc1,u--------
