@id,@form,@lemma,@postag
1,ᾧ,ὅς,p-s---nd-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὁ,ὁ,l-s---mn-
5,αὐτὸς,αὐτός,p-s---mn-
6,κλίνην,κλίνη,n-s---fa-
7,στρώννυσι,στόρεννυμι,v3spia---
8,",",punc1,u--------
9,τράπεζαν,τράπεζα,n-s---fa-
10,κοσμεῖ,κοσμέω,v3spia---
11,",",punc1,u--------
12,μάττει,μάσσω,v3spia---
13,",",punc1,u--------
14,ὄψα,ὄψον,n-p---na-
15,ἄλλοτε,ἄλλοτε,d--------
16,ἀλλοῖα,ἀλλοῖος,a-p---na-
17,ποιεῖ,ποιέω,v3spia---
18,",",punc1,u--------
19,ἀνάγκη,ἀνάγκη,n-s---fn-
20,οἶμαι,οἴομαι,v1spie---
21,τούτῳ,οὗτος,p-s---nd-
22,",",punc1,u--------
23,ὡς,ὡς,c--------
24,ἂν,ἄν1,d--------
25,ἕκαστον,ἕκαστος,a-s---nn-
26,προχωρῇ,προχωρέω,v3spsa---
27,",",punc1,u--------
28,οὕτως,οὕτως,d--------
29,ἔχειν,ἔχω,v--pna---
30,·,punc1,u--------
31,ἐστιν,εἰμί,v3spia---
