@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,κατανοήσας,κατανοέω,v-sapamn-
5,τοὺς,ὁ,l-p---ma-
6,πολλοὺς,πολύς,a-p---ma-
7,τῶν,ὁ,l-p---mg-
8,ἀνθρώπων,ἄνθρωπος,n-p---mg-
9,ὅτι,ὅτι2,c--------
10,ἢν,ἐάν,c--------
11,μὲν,μέν,d--------
12,ὑγιαίνοντες,ὑγιαίνω,v-pppamn-
13,διατελῶσι,διατελέω,v3ppsa---
14,",",punc1,u--------
15,παρασκευάζονται,παρασκευάζω,v3ppie---
16,ὅπως,ὅπως,c--------
17,ἕξουσι,ἔχω,v3pfia---
18,τὰ,ὁ,l-p---na-
19,ἐπιτήδεια,ἐπιτήδειος,a-p---na-
20,καὶ,καί,c--------
21,κατατίθενται,κατατίθημι,v3ppie---
22,τὰ,ὁ,l-p---na-
23,χρήσιμα,χρήσιμος,a-p---na-
24,εἰς,εἰς,r--------
25,τὴν,ὁ,l-s---fa-
26,τῶν,ὁ,l-p---mg-
27,ὑγιαινόντων,ὑγιαίνω,v-pppamg-
28,δίαιταν,δίαιτα,n-s---fa-
29,",",punc1,u--------
30,ὅπως,ὅπως,c--------
31,δὲ,δέ,c--------
32,ἢν,ἐάν,c--------
33,ἀσθενήσωσι,ἀσθενέω,v3pasa---
34,τὰ,ὁ,l-p---nn-
35,σύμφορα,σύμφορος,a-p---nn-
36,παρέσται,πάρειμι1,v3sfim---
37,",",punc1,u--------
38,τούτου,οὗτος,p-s---ng-
39,οὐ,οὐ,d-------_
40,πάνυ,πάνυ,d--------
41,ἐπιμελομένους,ἐπιμελέομαι,v-pppema-
42,ἑώρα,ὁράω,v3siia---
43,·,punc1,u--------
