@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δʼ,δέ,d--------
3,αὖ,αὖ,d--------
4,πείθεσθαι,πείθω,v--pne---
5,οὕτω,οὕτως,d--------
6,μάλιστʼ,μάλιστα,d-------_
7,ἂν,ἄν1,d--------
8,ᾤετο,οἴομαι,v3siie---
9,ἔμμονον,ἔμμονος,a-s---na-
10,εἶναι,εἰμί,v--pna---
11,τοῖς,ὁ,l-p---md-
12,περὶ,περί,r--------
13,αὐτόν,αὐτός,p-s---ma-
14,",",punc1,u--------
15,εἰ,εἰ,c--------
16,τοὺς,ὁ,l-p---ma-
17,ἀπροφασίστως,ἀπρόφατος,d-------s
18,πειθομένους,πείθω,v-pppema-
19,φανερὸς,φανερός,a-s---mn-
20,εἴη,εἰμί,v3spoa---
21,μᾶλλον,μᾶλλον,d--------
22,τιμῶν,τιμάω,v-sppamn-
23,τῶν,ὁ,l-p---mg-
24,τὰς,ὁ,l-p---fa-
25,μεγίστας,μέγας,a-p---fas
26,ἀρετὰς,ἀρετή,n-p---fa-
27,καὶ,καί,c--------
28,ἐπιπονωτάτας,ἐπίπονος,a-p---fas
29,δοκούντων,δοκέω,v-pppamg-
30,παρέχεσθαι,παρέχω,v--pne---
31,.,punc1,u--------
