@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---md-
4,Μῆδοι,Μῆδος,n-p---mn-
5,ἱππεῖς,ἱππεύς,n-p---mn-
6,",",punc1,u--------
7,ἐπὶ,ἐπί,r--------
8,δὲ,δέ,d--------
9,τούτοις,οὗτος,p-p---md-
10,Ἀρμένιοι,Ἀρμένιος,a-p---mn-
11,",",punc1,u--------
12,μετὰ,μετά,r--------
13,δὲ,δέ,d--------
14,τούτους,οὗτος,p-p---ma-
15,Ὑρκάνιοι,Ὑρκάνιος,a-p---mn-
16,",",punc1,u--------
17,μετὰ,μετά,r--------
18,δὲ,δέ,d--------
19,τούτους,οὗτος,p-p---ma-
20,Καδούσιοι,Καδούσιος,n-p---mn-
21,",",punc1,u--------
22,ἐπὶ,ἐπί,r--------
23,δὲ,δέ,c--------
24,τούτοις,οὗτος,p-p---md-
25,Σάκαι,Σάκαι,n-p---mn-
26,·,punc1,u--------
27,ἦσαν,εἰμί,v3piia---
28,ἦσαν,εἰμί,v3piia---
29,ἦσαν,εἰμί,v3piia---
30,ἦσαν,εἰμί,v3piia---
31,ἦσαν,εἰμί,v3piia---
