@id,@form,@lemma,@postag
1,σαφηνίζεσθαι,σαφηνίζω,v--pne---
2,δὲ,δέ,d--------
3,ὡς,ὡς,c--------
4,ἕκαστον,ἕκαστος,a-s---ma-
5,ἐτίμα,τιμάω,v3siia---
6,διὰ,διά,r--------
7,τοῦτο,οὗτος,p-s---na-
8,ἐδόκει,δοκέω,v3siia---
9,αὐτῷ,αὐτός,p-s---md-
10,ἀγαθὸν,ἀγαθός,a-s---nn-
11,εἶναι,εἰμί,v--pna---
12,",",punc1,u--------
13,ὅτι,ὅτι2,c--------
14,ὅπου,ὅπου,d--------
15,μὲν,μέν,d--------
16,οἴονται,οἴομαι,v3ppie---
17,ἅνθρωποι,ἄνθρωπος,n-p---mn-
18,τὸν,ὁ,l-s---ma-
19,κρατιστεύοντα,κρατιστεύω,v-sppama-
20,μή,μή,d--------
21,-τε,τε,d--------
22,κηρυχθήσεσθαι,κηρύσσω,v--fnp---
23,μή,μή,d--------
24,-τε,τε,c--------
25,ἆθλα,ἆθλον,n-p---na-
26,λήψεσθαι,λαμβάνω,v--fnm---
27,",",punc1,u--------
28,δῆλοί,δῆλος,a-p---mn-
29,εἰσιν,εἰμί,v3ppia---
30,ἐνταῦθα,ἐνταῦθα,d--------
31,οὐ,οὐ,d-------_
32,φιλονίκως,φιλόνεικος,d-------p
33,πρὸς,πρός,r--------
34,ἀλλήλους,ἀλλήλων,p-p---ma-
35,ἔχοντες,ἔχω,v-pppamn-
36,·,punc1,u--------
