@id,@form,@lemma,@postag
1,πάρεστε,πάρειμι,v2ppma---
2,οὖν,οὖν,d--------
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ἐπὶ,ἐπί,r--------
7,τὰς,ὁ,l-p---fa-
8,θύρας,θύρα,n-p---fa-
9,κοσμηθέντες,κοσμέω,v-pappmn-
10,ταῖς,ὁ,l-p---fd-
11,στολαῖς,στολή,n-p---fd-
12,ταύταις,οὗτος,a-p---fd_
13,πρὶν,πρίν,c--------
14,ἥλιον,ἥλιος,n-s---ma-
15,ἀνατέλλειν,ἀνατέλλω,v--pna---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,καθίστασθε,καθίστημι,v2ppme---
19,ὡς,ὡς,c--------
20,ἂν,ἄν1,d--------
21,ὑμῖν,σύ,p-p---md-
22,Φεραύλας,Φεραύλας,n-s---mn-
23,ὁ,ὁ,l-s---mn-
24,Πέρσης,Πέρσης,n-s---mn-
25,ἐξαγγείλῃ,ἐξαγγέλλω,v3sasa---
26,παρʼ,παρά,r--------
27,ἐμοῦ,ἐγώ,p1s---mg-
28,·,punc1,u--------
