@id,@form,@lemma,@postag
1,διέπεμπε,διαπέμπω,v3siia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τούτοις,οὗτος,p-p---md-
5,οὓς,ὅς,p-p---ma-
6,ἀγασθείη,ἄγαμαι,v3saop---
7,ἢ,ἤ1,d--------
8,ἐν,ἐν,r--------
9,φυλακαῖς,φυλακή,n-p---fd-
10,ἢ,ἤ1,d--------
11,ἐν,ἐν,r--------
12,θεραπείαις,θεραπεία,n-p---fd-
13,ἢ,ἢ,c--------
14,ἐν,ἐν,r--------
15,αἱστισινοῦν,ὅστις,a-p---fd_
16,πράξεσιν,πρᾶξις,n-p---fd-
17,",",punc1,u--------
18,ἐνσημαινόμενος,ἐνσημαίνομαι,v-sppemn-
19,τοῦτο,οὗτος,p-s---na-
20,",",punc1,u--------
21,ὅτι,ὅτι2,c--------
22,οὐκ,οὐ,d--------
23,ἂν,ἄν1,d--------
24,λανθάνοιεν,λανθάνω,v3ppoa---
25,χαρίζεσθαι,χαρίζω,v--pne---
26,βουλόμενοι,βούλομαι,v-pppemn-
27,.,punc1,u--------
