@id,@form,@lemma,@postag
1,οὓς,ὅς,p-p---ma-
2,δὲ,δέ,d--------
3,κρατίστους,κράτιστος,a-p---ma-
4,τε,τε,d--------
5,ἡγεῖτο,ἡγέομαι,v3siim---
6,καὶ,καί,c--------
7,ὡπλισμένους,ὁπλίζω,v-prpema-
8,καὶ,καί,c--------
9,ἁθρόους,ἀθρόος,a-p---ma-
10,ὄντας,εἰμί,v-pppama-
11,ἑώρα,ὁράω,v3siia---
12,—,—,u--------
13,καὶ,καί,d--------
14,τοὺς,ὁ,l-p---ma-
15,μὲν,μέν,d--------
16,αὐτῶν,αὐτός,p-p---mg-
17,ᾔδει,οἶδα,v3slia---
18,ἱππέων,ἱππεύς,n-p---mg-
19,ἡγεμόνας,ἡγεμών,n-p---ma-
20,ὄντας,εἰμί,v-pppama-
21,",",punc1,u--------
22,τοὺς,ὁ,l-p---ma-
23,δὲ,δέ,c--------
24,πεζῶν,πεζός,a-p---mg-
25,·,punc1,u--------
26,ὄντας,εἰμί,v-pppama-
