@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Σάκας,Σάκας,n-s---mn-
4,",",punc1,u--------
5,ἀλλὰ,ἀλλά,d--------
6,ναὶ,ναί,d--------
7,μὰ,μά,r--------
8,Δίʼ,ζέυς,n-s---ma-
9,",",punc1,u--------
10,ἔφη,φημί,v3siia---
11,",",punc1,u--------
12,ὅταν,ὅταν,c--------
13,σῶα,σῶς,a-p---nn-
14,ᾖ,εἰμί,v3spsa---
15,",",punc1,u--------
16,πολλὰ,πολύς,a-p---na-
17,ὁρῶν,ὁράω,v-sppamn-
18,πολλαπλάσια,πολλαπλάσιος,a-p---na-
19,ἐμοῦ,ἐγώ,p1s---mg-
20,εὐφραίνῃ,εὐφραίνω,v2spse---
21,.,punc1,u--------
