@id,@form,@lemma,@postag
1,νείμας,νέμω,v-sapamn-
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,τὸ,ὁ,l-s---na-
5,μέρος,μέρος,n-s---na-
6,ἑκάστῳ,ἕκαστος,a-s---md-
7,τῶν,ὁ,l-p---mg-
8,ἡγεμόνων,ἡγεμών,n-p---mg-
9,ἐκέλευσεν,κελεύω,v3saia---
10,αὐτοὺς,αὐτός,p-p---ma-
11,τούτοις,οὗτος,p-p---nd-
12,κοσμεῖν,κοσμέω,v--pna---
13,τοὺς,ὁ,l-p---ma-
14,αὑτῶν,ἑαυτοῦ,p-p---mg-
15,φίλους,φίλος,n-p---ma-
16,",",punc1,u--------
17,ὥσπερ,ὥσπερ,c--------
18,",",punc1,u--------
19,ἔφη,φημί,v3siia---
20,",",punc1,u--------
21,ἐγὼ,ἐγώ,p1s---mn-
22,ὑμᾶς,σύ,p-p---ma-
23,κοσμῶ,κοσμέω,v1spia---
24,.,punc1,u--------
