@id,@form,@lemma,@postag
1,τοιγαροῦν,τοιγάρ,d--------
2,τοιοῦτος,τοιοῦτος,a-s---mn_
3,ὢν,εἰμί,v-sppamn-
4,ἐποίησεν,ποιέω,v3saia---
5,ἐπὶ,ἐπί,r--------
6,ταῖς,ὁ,l-p---fd-
7,θύραις,θύρα,n-p---fd-
8,πολλὴν,πολύς,a-s---fa-
9,μὲν,μέν,d--------
10,τῶν,ὁ,l-p---mg-
11,χειρόνων,χείρων,a-p---mgc
12,εὐταξίαν,εὐταξία,n-s---fa-
13,",",punc1,u--------
14,ὑπεικόντων,ὑπείκω,v-pppamg-
15,τοῖς,ὁ,l-p---md-
16,ἀμείνοσι,ἀμείνων,a-p---mdc
17,",",punc1,u--------
18,πολλὴν,πολύς,a-s---fa-
19,δʼ,δέ,c--------
20,αἰδῶ,αἰδώς,n-s---fa-
21,καὶ,καί,c--------
22,εὐκοσμίαν,εὐκοσμία,n-s---fa-
23,πρὸς,πρός,r--------
24,ἀλλήλους,ἀλλήλων,p-p---ma-
25,.,punc1,u--------
26,ἐποίησεν,ποιέω,v3saia---
