@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἀνάγκη,ἀνάγκη,n-s---fn-
3,δέ,δέ,d--------
4,τοί,τοι,d--------
5,ἐστιν,εἰμί,v3spia---
6,",",punc1,u--------
7,ἔφη,φημί,v3siia---
8,",",punc1,u--------
9,ὦ,ὦ,i--------
10,Σάκα,Σάκας,n-s---mv-
11,",",punc1,u--------
12,τὸν,ὁ,l-s---ma-
13,πολλὰ,πολύς,a-p---na-
14,ἔχοντα,ἔχω,v-sppama-
15,πολλὰ,πολύς,a-p---na-
16,καὶ,καί,d--------
17,δαπανᾶν,δαπανάω,v--pna---
18,καὶ,καί,d--------
19,εἰς,εἰς,r--------
20,θεοὺς,θεός,n-p---ma-
21,καὶ,καί,d--------
22,εἰς,εἰς,r--------
23,φίλους,φίλος,n-p---ma-
24,καὶ,καί,c--------
25,εἰς,εἰς,r--------
26,ξένους,ξένος1,n-p---ma-
27,·,punc1,u--------
