@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,ἱππεῖς,ἱππεύς,n-p---mn-
4,δὲ,δέ,d--------
5,πάντες,πᾶς,a-p---mn-
6,παρῆσαν,πάρειμι1,v3piia---
7,καταβεβηκότες,καταβαίνω,v-prpamn-
8,ἀπὸ,ἀπό,r--------
9,τῶν,ὁ,l-p---mg-
10,ἵππων,ἵππος,n-p---mg-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,διειρκότες,διείρω,v-prpamn-
14,τὰς,ὁ,l-p---fa-
15,χεῖρας,χείρ,n-p---fa-
16,διὰ,διά,r--------
17,τῶν,ὁ,l-p---fg-
18,κανδύων,κάνδυς,n-p---fg-
19,",",punc1,u--------
20,ὥσπερ,ὥσπερ,c--------
21,καὶ,καί,d--------
22,νῦν,νῦν,d--------
23,ἔτι,ἔτι,d--------
24,διείρουσιν,διείρω,v3ppia---
25,",",punc1,u--------
26,ὅταν,ὅταν,c--------
27,ὁρᾷ,ὁράω,v3spsa---
28,βασιλεύς,βασιλεύς,n-s---mn-
29,.,punc1,u--------
