@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοῦτο,οὗτος,p-s---na-
3,γὰρ,γάρ,d--------
4,εὖ,εὖ,d--------
5,εἰδέναι,οἶδα,v--rna---
6,χρὴ,χρή,v3spia---
7,ὅτι,ὅτι2,c--------
8,οὐ,οὐ,d-------_
9,μὴ,μή,d--------
10,δυνήσεται,δύναμαι,v3sfim---
11,Κῦρος,Κῦρος,n-s---mn-
12,εὑρεῖν,εὑρίσκω,v--ana---
13,ὅ,ὅς,p-s---nn-
14,τι,τις,a-s---nn_
15,αὑτῷ,ἑαυτοῦ,p-s---md-
16,μὲν,μέν,d--------
17,ἐπʼ,ἐπί,r--------
18,ἀγαθῷ,ἀγαθός,a-s---nd-
19,χρήσεται,χράω2,v3sasm---
20,",",punc1,u--------
21,ἡμῖν,ἐγώ,p1p---md-
22,δὲ,δέ,c--------
23,οὔ,οὐ,d--------
24,",",punc1,u--------
25,ἐπείπερ,ἐπείπερ,c--------
26,τά,ὁ,l-p---nn-
27,γε,γε,d--------
28,αὐτὰ,αὐτός,p-p---nn-
29,ἡμῖν,ἐγώ,p1p---md-
30,συμφέρει,συμφέρω,v3spia---
31,καὶ,καί,c--------
32,οἱ,ὁ,l-p---mn-
33,αὐτοί,αὐτός,p-p---mn-
34,εἰσιν,εἰμί,v3ppia---
35,ἡμῖν,ἐγώ,p1p---md-
36,πολέμιοι,πολέμιος,n-p---mn-
37,.,punc1,u--------
38,",",",",u--------
