@id,@form,@lemma,@postag
1,ἐμφανίζων,ἐμφανίζω,v-sppamn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῦτο,οὗτος,p-s---na-
5,ὅτι,ὅτι2,c--------
6,περὶ,περί,r--------
7,πολλοῦ,πολύς,a-s---ng-
8,ἐποιεῖτο,ποιέω,v3siie---
9,μηδένα,μηδείς,p-s---ma-
10,μή,μή,d--------
11,-τε,τε,d--------
12,φίλον,φίλος,n-s---ma-
13,ἀδικεῖν,ἀδικέω,v--pna---
14,μή,μή,d--------
15,-τε,τε,c--------
16,σύμμαχον,σύμμαχος,n-s---ma-
17,",",punc1,u--------
18,ἀλλὰ,ἀλλά,c--------
19,τὸ,ὁ,l-s---na-
20,δίκαιον,δίκαιος,a-s---na-
21,ἰσχυρῶς,ἰσχυρός,d--------
22,ἀθρῶν,ἀθρέω,v-sppamn-
23,",",punc1,u--------
24,μᾶλλον,μᾶλλον,d--------
25,καὶ,καί,d--------
26,τοὺς,ὁ,l-p---ma-
27,ἄλλους,ἄλλος,p-p---ma-
28,ᾤετʼ,οἴομαι,v3siie---
29,ἂν,ἄν1,d--------
30,τῶν,ὁ,l-p---ng-
31,μὲν,μέν,d--------
32,αἰσχρῶν,αἰσχρός,a-p---ng-
33,κερδῶν,κέρδος,n-p---ng-
34,ἀπέχεσθαι,ἀπέχω,v--pne---
35,",",punc1,u--------
36,διὰ,διά,r--------
37,τοῦ,ὁ,l-s---ng-
38,δικαίου,δίκαιος,a-s---ng-
39,δʼ,δέ,c--------
40,ἐθέλειν,ἐθέλω,v--pna---
41,πορεύεσθαι,πορεύω,v--pne---
42,.,punc1,u--------
43,",",",",u--------
