@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,φίλους,φίλος,n-p---ma-
5,πλουσίους,πλούσιος,a-p---ma-
6,ποιῶν,ποιόω,v-sppamn_
7,τούτους,οὗτος,p-p---ma-
8,μοι,ἐγώ,p1s---md-
9,νομίζω,νομίζω,v1spia---
10,θησαυροὺς,θησαυρός,n-p---ma-
11,καὶ,καί,c--------
12,φύλακας,φύλαξ,n-p---ma-
13,ἅμα,ἅμα,d--------
14,ἐμοῦ,ἐγώ,p1s---mg-
15,τε,τε,d--------
16,καὶ,καί,c--------
17,τῶν,ὁ,l-p---ng-
18,ἡμετέρων,ἡμέτερος,a-p---ng-
19,ἀγαθῶν,ἀγαθός,a-p---ng-
20,πιστοτέρους,πιστός2,a-p---mac
21,εἶναι,εἰμί,v--pna---
22,ἢ,ἢ,c--------
23,εἰ,εἰ,c--------
24,φρουροὺς,φρουρός,n-p---ma-
25,μισθοφόρους,μισθοφόρος,n-p---ma-
26,ἐπεστησάμην,ἐφίστημι,v1saim---
27,.,punc1,u--------
28,[0],[0],v_____---
