@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---nn-
4,τέλος,τέλος,n-s---na-
5,εἶχεν,ἔχω,v3siia---
6,",",punc1,u--------
7,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
8,πάλιν,πάλιν,d--------
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,πόλιν,πόλις,n-s---fa-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,ἐσκήνησαν,σκηνάω,v3piia---
15,",",punc1,u--------
16,οἷς,ὅς,p-p---md-
17,μὲν,μέν,d--------
18,ἐδόθησαν,δίδωμι,v3paip---
19,οἰκίαι,οἰκία,n-p---fn-
20,",",punc1,u--------
21,κατʼ,κατά,r--------
22,οἰκίας,οἰκία,n-p---fa-
23,",",punc1,u--------
24,οἷς,ὅς,p-p---md-
25,δὲ,δέ,c--------
26,μή,μή,d--------
27,",",punc1,u--------
28,ἐν,ἐν,r--------
29,τάξει,τάξις,n-s---fd-
30,.,punc1,u--------
31,ἐσκήνησαν,σκηνάω,v3piia---
32,ἐδόθησαν,δίδωμι,v3paip---
