@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,Τιγράνῃ,Τιγράνης,n-s---md-
5,μὲν,μέν,d--------
6,ἐξήνεγκε,ἐκφέρω,v3saia---
7,γυναικεῖον,γυναικεῖος,a-s---ma-
8,κόσμον,κόσμος,n-s---ma-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,ἐκέλευσε,κελεύω,v3saia---
12,τῇ,ὁ,l-s---fd-
13,γυναικὶ,γυνή,n-s---fd-
14,δοῦναι,δίδωμι,v--ana---
15,",",punc1,u--------
16,ὅτι,ὅτι2,c--------
17,ἀνδρείως,ἀνδρεῖος,d-------p
18,συνεστρατεύετο,συστρατεύω,v3siie---
19,τῷ,ὁ,l-s---md-
20,ἀνδρί,ἀνήρ,n-s---md-
21,",",punc1,u--------
22,Ἀρταβάζῳ,Ἀρτάβαζος,n-s---md-
23,δὲ,δέ,d--------
24,χρυσοῦν,χρύσεος,a-s---na-
25,ἔκπωμα,ἔκπωμα,n-s---na-
26,",",punc1,u--------
27,τῷ,ὁ,l-s---md-
28,δʼ,δέ,c--------
29,Ὑρκανίῳ,Ὑρκάνιος,a-s---md-
30,ἵππον,ἵππος,n-s---ma-
31,καὶ,καί,c--------
32,ἄλλα,ἄλλος,p-p---na-
33,πολλὰ,πολύς,a-p---na-
34,καὶ,καί,c--------
35,καλὰ,καλός,a-p---na_
36,ἐδωρήσατο,δωρέομαι,v3saie---
37,.,punc1,u--------
38,ἐδωρήσατο,δωρέομαι,v3saie---
