@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Κῦρον,Κῦρος,n-s---ma-
5,οὕτω,οὕτως,d--------
6,μεγάλα,μέγας,a-p---na_
7,πράττοντα,πράσσω,v-sppama-
8,",",punc1,u--------
9,εἴ,εἰ,c--------
10,τι,τις,p-s---na-
11,ἡδὺ,ἡδύς,a-s---na-
12,δόξειε,δοκέω,v3saoa---
13,λαβεῖν,λαμβάνω,v--ana---
14,",",punc1,u--------
15,μηδὲν,μηδείς,p-s---na-
16,τούτων,οὗτος,p-p---ng-
17,μόνον,μόνος,a-s---ma-
18,καταδαπανᾶν,καταδαπανάω,v--pna---
19,",",punc1,u--------
20,ἀλλʼ,ἀλλά,c--------
21,ἔργον,ἔργον,n-s---na-
22,ἔχειν,ἔχω,v--pna---
23,αὐτὸν,αὐτός,p-s---ma-
24,ἐδόμενον,ἔδω,v-sfpmma-
25,τούτου,οὗτος,p-s---ng-
26,κοινωνεῖν,κοινωνέω,v--pna---
27,τοὺς,ὁ,l-p---ma-
28,παρόντας,πάρειμι1,v-pppama-
29,",",punc1,u--------
30,πολλάκις,πολλάκις,d--------
31,δὲ,δέ,c--------
32,καὶ,καί,d--------
33,τῶν,ὁ,l-p---mg-
34,ἀπόντων,ἄπειμι1,v-pppamg-
35,φίλων,φίλος,n-p---mg-
36,ἔστιν,εἰμί,v3spia---
37,οἷς,ὅς,p-p---md-
38,ἑώρα,ὁράω,v3siia---
39,πέμποντα,πέμπω,v-sppama-
40,ταῦτα,οὗτος,p-p---na-
41,αὐτὸν,αὐτός,p-s---ma-
42,οἷς,ὅς,p-p---nd-
43,ἡσθεὶς,ἥδομαι,v-sappmn-
44,τύχοι,τυγχάνω,v3saoa---
45,·,punc1,u--------
46,[0],[0],v_____---
