@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δʼ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,ὕστερον,ὕστερος,a-s---na-
5,κληθεὶς,καλέω,v-sappmn-
6,αὐτοῦ,αὐτός,p-s---mg-
7,πρότερος,πρότερος,a-s---mn-
8,αὐτῷ,αὐτός,p-s---md-
9,προσήλασεν,προσελαύνω,v3saia---
10,",",punc1,u--------
11,ὁ,ὁ,l-s---mn-
12,Κῦρος,Κῦρος,n-s---mn-
13,καὶ,καί,d--------
14,ἵππον,ἵππος,n-s---ma-
15,αὐτῷ,αὐτός,p-s---md-
16,ἔδωκε,δίδωμι,v3saia---
17,τῶν,ὁ,l-p---mg-
18,παρεπομένων,παρέπομαι,v-pppemg-
19,καὶ,καί,c--------
20,ἐκέλευσε,κελεύω,v3saia---
21,τῶν,ὁ,l-p---mg-
22,σκηπτούχων,σκηπτοῦχος,a-p---mg-
23,τινὰ,τις,p-s---ma-
24,συναπαγαγεῖν,συναπάγω,v--ana---
25,αὐτῷ,αὐτός,p-s---md-
26,ὅποι,ὅποι,d--------
27,κελεύσειε,κελεύω,v3saoa---
28,.,punc1,u--------
