@id,@form,@lemma,@postag
1,ἓν,εἷς,a-s---na_
2,δὲ,δέ,d--------
3,ἀντὶ,ἀντί,r--------
4,πάντων,πᾶς,a-p---ng-
5,τούτων,οὗτος,p-p---ng-
6,ἔγνω,γιγνώσκω,v3saia---
7,καὶ,καί,d--------
8,κράτιστον,κράτιστος,a-s---na-
9,εἶναι,εἰμί,v--pna---
10,πρὸς,πρός,r--------
11,τὴν,ὁ,l-s---fa-
12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
13,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
14,καὶ,καί,c--------
15,κάλλιστον,καλός,a-s---nas
16,",",punc1,u--------
17,εἰ,εἰ,c--------
18,δύναιτο,δύναμαι,v3spoe---
19,ποιῆσαι,ποιέω,v--ana---
20,τοὺς,ὁ,l-p---ma-
21,κρατίστους,κράτιστος,a-p---ma-
22,ἑαυτῷ,ἑαυτοῦ,p-s---md-
23,μᾶλλον,μᾶλλον,d--------
24,φίλους,φίλος,n-p---ma-
25,ἢ,ἢ,c--------
26,ἀλλήλοις,ἀλλήλων,p-p---md-
27,.,punc1,u--------
28,ἦσαν,εἰμί,v3piia---
