@id,@form,@lemma,@postag
1,παρῶμέν,πάρειμι1,v1ppsa---
2,τε,τε,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ὥσπερ,ὥσπερ,c--------
6,Κῦρος,Κῦρος,n-s---mn-
7,κελεύει,κελεύω,v3spia---
8,",",punc1,u--------
9,ἐπὶ,ἐπί,r--------
10,τόδε,ὅδε,a-s---na_
11,τὸ,ὁ,l-s---na-
12,ἀρχεῖον,ἀρχεῖον,n-s---na-
13,",",punc1,u--------
14,ἀσκῶμέν,ἀσκέω,v1ppsa---
15,τε,τε,d--------
16,διʼ,διά,r--------
17,ὧν,ὅς,p-p---ng-
18,μάλιστα,μάλιστα,d--------
19,δυνησόμεθα,δύναμαι,v1pfim---
20,κατέχειν,κατέχω,v--pna---
21,ἃ,ὅς,p-p---na-
22,δεῖ,δέω2,v3spia---
23,",",punc1,u--------
24,παρέχωμέν,παρέχω,v1ppsa---
25,τε,τε,c--------
26,ἡμᾶς,ἐγώ,p1p---ma-
27,αὐτοὺς,αὐτός,a-p---ma_
28,χρῆσθαι,χράομαι,v--pne---
29,Κύρῳ,Κῦρος,n-s---md-
30,ὅ,ὅς,p-s---na-
31,τι,τις,a-s---na_
32,ἂν,ἄν1,d--------
33,δέῃ,δέω2,v3spsa---
34,.,punc1,u--------
