@id,@form,@lemma,@postag
1,αὕτη,οὗτος,p-s---fn-
2,γὰρ,γάρ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,συγκρύπτειν,συγκρύπτω,v--pna---
5,ἐδόκει,δοκέω,v3siia---
6,εἴ,εἰ,c--------
7,τίς,τις,p-s---mn-
8,τι,τις,p-s---na-
9,ἐν,ἐν,r--------
10,τῷ,ὁ,l-s---nd-
11,σώματι,σῶμα,n-s---nd-
12,ἐνδεὲς,ἐνδεής,a-s---na-
13,ἔχοι,ἔχω,v3spoa---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,καλλίστους,καλός,a-p---mas
17,καὶ,καί,c--------
18,μεγίστους,μέγας,a-p---mas
19,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---
20,τοὺς,ὁ,l-p---ma-
21,φοροῦντας,φορέω,v-pppama-
22,·,punc1,u--------
