@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,βέλτιστον,βέλτιστος,a-s---mas
4,πάντων,πᾶς,a-p---ng-
5,τῶν,ὁ,l-p---ng-
6,ζῴων,ζῷον,n-p---ng-
7,ἡγεῖτο,ἡγέομαι,v3siim---
8,ἄνθρωπον,ἄνθρωπος,n-s---ma-
9,εἶναι,εἰμί,v--pna---
10,καὶ,καί,c--------
11,εὐχαριστότατον,εὐχάριστος,a-s---mas
12,",",punc1,u--------
13,ὅτι,ὅτι2,c--------
14,ἑώρα,ὁράω,v3siia---
15,τούς,ὁ,l-p---ma-
16,τε,τε,d--------
17,ἐπαινουμένους,ἐπαινέω,v-pppema-
18,ὑπό,ὑπό,r--------
19,τινος,τις,p-s---mg-
20,ἀντεπαινοῦντας,ἀντεπαινέω,v-pppama-
21,τούτους,οὗτος,p-p---ma-
22,προθύμως,πρόθυμος,d--------
23,τοῖς,ὁ,l-p---md-
24,τε,τε,d--------
25,χαριζομένοις,χαρίζομαι,v-pppemd-
26,πειρωμένους,πειράω,v-pppema-
27,ἀντιχαρίζεσθαι,ἀντιχαρίζομαι,v--pne---
28,",",punc1,u--------
29,καὶ,καί,d--------
30,οὓς,ὅς,p-p---ma-
31,γνοῖεν,γιγνώσκω,v3paoa---
32,εὐνοϊκῶς,εὐνοϊκῶς,d-------p
33,ἔχοντας,ἔχω,v-pppama-
34,",",punc1,u--------
35,τούτοις,οὗτος,p-p---md-
36,ἀντʼ,ἀντέ,r--------
37,εὖ,εὖ,d--------
38,νοοῦντας,νοέω,v-pppama-
39,",",punc1,u--------
40,καὶ,καί,c--------
41,οὓς,ὅς,p-p---ma-
42,εἰδεῖεν,οἶδα,v3proa---
43,φιλοῦντας,φιλέω,v-pppama-
44,αὐτούς,αὐτός,p-p---ma-
45,",",punc1,u--------
46,τούτους,οὗτος,p-p---ma-
47,μισεῖν,μισέω,v--pna---
48,οὐ,οὐ,d-------_
49,δυναμένους,δύναμαι,v-pppema-
50,",",punc1,u--------
51,καὶ,καί,c--------
52,γονέας,γονεύς,n-p---ma-
53,δὲ,δέ,d--------
54,πολὺ,πολύς,a-s---na-
55,μᾶλλον,μᾶλλον,d--------
56,ἀντιθεραπεύειν,ἀντιθεραπεύω,v--pna---
57,πάντων,πᾶς,a-p---ng-
58,τῶν,ὁ,l-p---ng-
59,ζῴων,ζῷον,n-p---ng-
60,ἐθέλοντας,ἐθέλω,v-pppama-
61,καὶ,καί,d--------
62,ζῶντας,ζάω,v-pppama-
63,καὶ,καί,c--------
64,τελευτήσαντας,τελευτάω,v-papama-
65,·,punc1,u--------
